USER_ID,TimeStamp,Minute,Second,UserX,UserY,UserZ,SceneRadius,ObjX,ObjY,ObjZ,ObjRadius,ObjDeltaX,ObjDeltaY,ObjDeltaZ,ObjDeltaRadius,VertexDelta,NgonDelta,TriDelta,NormalDelta,ObjModeState,EditModeState,ModeChanged,UV,ObjectDelta,ModifierDelta,CtrlV,ShiftD,AltD,Merge,Occlusion
c9de6a2d,1777548481.3,4,34.51,7.35,-11.11,7.6,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548481.55,4,34.77,12.89,-4.14,7.15,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548481.81,4,35.02,14.12,-1.23,5.76,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548482.06,4,35.28,14.86,0.03,3.64,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548482.32,4,35.54,15.25,-0.9,0.85,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548482.58,4,35.79,14.41,-5.16,0.51,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548482.83,4,36.04,12.93,-7.84,2.47,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548483.09,4,36.29,7.72,-11.11,7.23,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548483.34,4,36.56,9.67,-7.21,9.45,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548483.6,4,36.81,12.22,-1.41,9.11,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548483.85,4,37.07,13.59,3.2,6.23,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548484.11,4,37.33,13.28,5.34,5.36,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548484.36,4,37.58,11.38,9.52,3.64,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548484.61,4,37.83,9.97,11.3,2.47,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548484.86,4,38.08,9.96,11.55,0.59,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548485.11,4,38.33,12.59,8.64,-0.34,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548485.37,4,38.59,13.94,6.26,-0.25,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548485.62,4,38.84,14.73,4.09,0.08,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548485.87,4,39.09,14.88,3.42,0.77,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548486.12,4,39.34,14.85,2.72,2.38,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548486.38,4,39.6,14.74,3.22,2.47,3.3,0.0,0.85,1.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548495.21,4,48.43,14.74,3.22,2.47,3.74,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,8,0,0,0,1,0,0,0,1,0,0,0,0,0,0
c9de6a2d,1777548496.97,4,50.19,14.74,3.22,2.47,3.74,0.0,0.0,0.0,1.64,0.0,0.0,0.0,-0.08,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548497.23,4,50.45,14.74,3.22,2.47,3.74,0.0,0.0,0.0,1.54,0.0,0.0,0.0,-0.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548497.48,4,50.7,14.74,3.22,2.47,3.74,0.0,0.0,0.0,1.48,0.0,0.0,0.0,-0.06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548497.74,4,50.96,14.74,3.22,2.47,3.74,0.0,0.0,0.0,1.44,0.0,0.0,0.0,-0.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548497.99,4,51.21,14.74,3.22,2.47,3.74,0.0,0.0,0.0,1.42,0.0,0.0,0.0,-0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548501.03,4,54.25,14.74,3.22,2.47,3.8,0.0,1.34,0.0,1.42,0.0,1.34,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548501.28,4,54.5,14.74,3.22,2.47,3.97,0.0,2.67,0.0,1.42,0.0,1.32,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548501.54,4,54.76,14.74,3.22,2.47,4.01,0.0,2.96,0.0,1.42,0.0,0.29,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548501.79,4,55.01,14.74,3.22,2.47,4.06,0.0,3.24,0.0,1.42,0.0,0.27,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548502.04,4,55.26,14.74,3.22,2.47,4.09,0.0,3.4,0.0,1.42,0.0,0.15,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548503.56,4,56.78,14.74,3.22,2.47,4.11,0.0,3.4,-0.1,1.42,0.0,0.0,-0.1,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548503.81,4,57.03,14.74,3.22,2.47,4.11,0.0,3.4,-0.13,1.42,0.0,0.0,-0.02,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548506.34,4,59.56,14.74,3.22,2.47,4.11,0.0,3.4,-0.13,1.53,0.0,0.0,0.0,0.11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548506.59,4,59.81,14.74,3.22,2.47,4.11,0.0,3.4,-0.13,1.6,0.0,0.0,0.0,0.06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548506.84,5,0.06,14.74,3.22,2.47,4.11,0.0,3.4,-0.13,1.64,0.0,0.0,0.0,0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548507.09,5,0.31,14.74,3.22,2.47,4.18,0.0,3.4,-0.13,1.72,0.0,0.0,0.0,0.08,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548507.34,5,0.56,14.74,3.22,2.47,4.2,0.0,3.4,-0.13,1.74,0.0,0.0,0.0,0.02,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548507.6,5,0.82,14.74,3.22,2.47,4.24,0.0,3.4,-0.13,1.78,0.0,0.0,0.0,0.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548507.85,5,1.07,14.74,3.22,2.47,4.26,0.0,3.4,-0.13,1.8,0.0,0.0,0.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548511.14,5,4.36,11.64,8.98,4.14,4.26,0.0,3.4,-0.13,1.8,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548511.4,5,4.62,8.8,11.85,3.89,4.26,0.0,3.4,-0.13,1.8,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548511.65,5,4.87,-3.05,14.95,-0.76,4.26,0.0,3.4,-0.13,1.8,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548511.91,5,5.13,-5.91,14.08,0.51,4.26,0.0,3.4,-0.13,1.8,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548512.16,5,5.38,-6.45,13.43,3.39,4.26,0.0,3.4,-0.13,1.8,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548512.41,5,5.63,-0.24,14.72,4.05,4.26,0.0,3.4,-0.13,1.8,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548512.67,5,5.88,12.02,7.86,5.2,4.26,0.0,3.4,-0.13,1.8,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548512.92,5,6.14,14.93,0.7,3.22,4.26,0.0,3.4,-0.13,1.8,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548513.17,5,6.39,15.26,-0.64,0.85,4.26,0.0,3.4,-0.13,1.8,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548513.43,5,6.65,15.29,0.12,0.25,4.26,0.0,3.4,-0.13,1.8,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548513.68,5,6.9,15.29,0.38,0.42,4.26,0.0,3.4,-0.13,1.8,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548513.93,5,7.15,15.09,1.3,2.13,4.26,0.0,3.4,-0.13,1.8,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548514.18,5,7.4,14.89,2.73,2.13,4.26,0.0,3.4,-0.13,1.8,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548514.44,5,7.66,14.85,2.98,2.04,4.26,0.0,3.4,-0.13,1.8,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548516.71,5,9.93,14.85,2.98,2.04,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548518.22,5,11.44,14.59,-2.51,3.89,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548518.47,5,11.69,12.96,-6.99,4.22,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548518.73,5,11.94,13.08,-6.77,4.22,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548518.98,5,12.2,13.87,-4.71,4.47,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548519.24,5,12.45,13.95,-4.39,4.55,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548519.49,5,12.71,14.02,-4.15,4.55,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548519.74,5,12.96,14.51,-1.43,4.63,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548519.99,5,13.21,14.55,-0.2,4.71,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548521.76,5,14.98,14.55,-0.2,4.71,4.26,-2.12,-0.03,1.5,2.0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
c9de6a2d,1777548643.52,7,16.73,14.5,-0.28,4.87,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548643.77,7,16.98,12.43,-5.76,6.85,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548644.02,7,17.23,11.41,-8.3,5.99,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548644.28,7,17.5,10.72,-9.27,5.83,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548644.53,7,17.75,13.8,-2.46,6.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548644.78,7,18.0,14.32,1.4,5.2,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548645.04,7,18.26,14.33,1.56,5.12,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548648.82,7,22.03,13.79,-1.05,6.54,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548649.07,7,22.29,13.14,-3.42,7.08,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548649.32,7,22.53,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
c9de6a2d,1777548650.86,7,24.08,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548654.16,7,27.37,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548654.41,7,27.63,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548654.66,7,27.88,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548654.92,7,28.14,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548657.96,7,31.18,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,-2,-2,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548662.24,7,35.46,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548662.49,7,35.71,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548662.75,7,35.96,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548663.0,7,36.22,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548663.25,7,36.47,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548663.76,7,36.97,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548664.01,7,37.22,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548666.04,7,39.26,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,-4,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548670.08,7,43.3,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548670.33,7,43.55,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548670.59,7,43.81,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548670.84,7,44.06,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548671.09,7,44.31,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548671.35,7,44.57,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548677.9,7,51.12,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548678.66,7,51.88,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548690.79,8,4.01,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548695.36,8,8.57,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548695.61,8,8.83,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548695.87,8,9.09,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548696.88,8,10.09,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548697.13,8,10.35,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548702.69,8,15.91,12.5,-5.2,7.15,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548703.71,8,16.93,10.41,-4.34,5.96,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548703.96,8,17.18,8.67,-3.63,4.97,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548705.23,8,18.44,8.6,-4.91,3.89,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548705.48,8,18.7,7.37,-7.47,1.83,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548705.73,8,18.95,5.09,-9.32,1.0,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548705.99,8,19.2,3.64,-9.83,2.0,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548706.24,8,19.46,9.55,-3.08,3.5,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548706.49,8,19.71,9.98,0.56,3.55,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548706.75,8,19.97,9.98,0.62,3.55,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548707.0,8,20.22,10.01,-0.55,3.5,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548707.25,8,20.47,10.0,-0.66,3.5,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548708.27,8,21.48,12.01,-0.78,4.2,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548708.52,8,21.74,17.31,-1.11,6.04,4.26,-2.12,-0.03,1.5,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548712.31,8,25.53,17.31,-1.11,6.04,4.26,-2.12,-0.03,1.5,2.0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
c9de6a2d,1777548730.01,8,43.23,17.31,-1.11,6.04,4.26,1.35,-8.41,-5.37,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
c9de6a2d,1777548732.29,8,45.51,17.17,2.07,6.14,4.26,1.35,-8.41,-5.37,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548732.54,8,45.76,10.9,13.08,6.81,4.26,1.35,-8.41,-5.37,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548732.8,8,46.02,10.01,14.47,5.16,4.26,1.35,-8.41,-5.37,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548733.06,8,46.27,10.16,14.52,4.67,4.26,1.35,-8.41,-5.37,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548733.31,8,46.53,8.91,15.13,5.26,4.26,1.35,-8.41,-5.37,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548733.56,8,46.78,8.37,15.37,5.46,4.26,1.35,-8.41,-5.37,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548733.82,8,47.04,7.24,15.72,6.04,4.26,1.35,-8.41,-5.37,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548734.07,8,47.29,7.22,15.69,6.14,4.26,1.35,-8.41,-5.37,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548758.13,9,11.35,7.22,15.69,6.14,4.26,1.35,-8.41,-4.73,0.0,0.0,0.0,0.63,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548758.38,9,11.6,7.22,15.69,6.14,4.26,1.35,-8.41,-2.07,0.0,0.0,0.0,2.65,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548758.63,9,11.85,7.22,15.69,6.14,4.26,1.35,-8.41,-0.43,0.0,0.0,0.0,1.64,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548758.89,9,12.11,7.22,15.69,6.14,4.26,1.35,-8.41,0.26,0.0,0.0,0.0,0.7,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548759.14,9,12.36,7.22,15.69,6.14,4.26,1.35,-8.41,0.47,0.0,0.0,0.0,0.2,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548759.4,9,12.62,7.22,15.69,6.14,4.26,1.35,-8.41,0.33,0.0,0.0,0.0,-0.14,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548759.66,9,12.88,7.22,15.69,6.14,4.26,1.35,-8.41,0.26,0.0,0.0,0.0,-0.07,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548771.01,9,24.23,6.01,13.07,5.12,4.26,1.35,-8.41,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
c9de6a2d,1777548772.52,9,25.74,-2.14,14.59,3.97,4.26,1.35,-8.41,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
