USER_ID,TimeStamp,Minute,Second,UserX,UserY,UserZ,SceneRadius,ObjX,ObjY,ObjZ,ObjRadius,ObjDeltaX,ObjDeltaY,ObjDeltaZ,ObjDeltaRadius,VertexDelta,NgonDelta,TriDelta,NormalDelta,ObjModeState,EditModeState,ModeChanged,UV,ObjectDelta,ModifierDelta,CtrlV,ShiftD,AltD,Merge,Occlusion
bb9aee60,1777550563.04,6,2.76,-0.02,0.9,0.42,1.69,0.0,0.76,0.57,0.97,0.0,0.0,0.0,-0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550564.05,6,3.77,-0.02,0.9,0.42,1.69,0.0,0.76,0.57,0.99,0.0,0.0,0.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550564.3,6,4.01,-0.02,0.9,0.42,1.69,0.0,0.76,0.57,0.98,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550564.82,6,4.54,-0.02,0.9,0.42,1.69,0.0,0.76,0.57,0.97,0.0,0.0,0.0,-0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550567.1,6,6.82,-0.02,0.9,0.42,1.7,0.0,0.78,0.59,0.97,0.0,0.02,0.01,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550568.39,6,8.1,-0.02,0.9,0.42,1.7,0.0,0.77,0.59,0.97,0.0,-0.01,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550569.91,6,9.63,-0.02,0.9,0.42,1.7,0.0,0.78,0.6,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550570.17,6,9.88,-0.02,0.9,0.42,1.71,0.0,0.78,0.61,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550585.1,6,24.81,1.64,0.54,0.64,1.71,0.0,0.78,0.61,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550585.37,6,25.09,1.59,0.39,0.71,1.71,0.0,0.78,0.61,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550585.87,6,25.59,3.32,-0.15,1.02,1.71,0.0,0.78,0.61,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550586.14,6,25.85,3.99,-0.37,1.13,1.71,0.0,0.78,0.61,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550588.67,6,28.38,-0.02,0.9,0.42,1.71,0.0,0.78,0.61,0.97,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550592.72,6,32.43,-0.02,0.9,0.42,1.7,-0.15,0.78,0.61,0.97,-0.15,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550592.99,6,32.7,-0.02,0.9,0.42,1.7,-0.22,0.78,0.61,0.97,-0.06,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550593.49,6,33.2,-0.02,0.9,0.42,1.7,-0.25,0.78,0.61,0.97,-0.02,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550595.76,6,35.47,-0.02,0.9,0.42,1.7,-0.25,0.78,0.61,0.98,0.0,0.0,0.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550596.02,6,35.74,-0.02,0.9,0.42,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550596.8,6,36.51,-0.02,0.9,0.42,1.7,-0.25,0.78,0.61,1.01,0.0,0.0,0.0,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550600.34,6,40.04,-0.02,0.9,0.42,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550605.4,6,45.12,-0.02,0.9,0.42,1.7,0.23,1.99,0.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550612.49,6,52.21,-0.02,0.93,0.48,1.7,0.23,1.99,0.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550612.75,6,52.46,-0.02,1.06,0.67,1.7,0.23,1.99,0.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550614.52,6,54.23,-0.02,1.06,0.67,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
bb9aee60,1777550616.8,6,56.51,-0.02,1.06,0.67,1.7,-0.25,0.78,0.61,1.0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
bb9aee60,1777550636.62,7,16.34,-0.02,1.06,0.67,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550637.38,7,17.1,-0.02,1.06,0.67,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550637.64,7,17.35,-0.02,1.06,0.67,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550638.14,7,17.86,-0.02,1.06,0.67,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550653.84,7,33.56,1.41,1.06,0.67,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550654.1,7,33.82,1.36,0.71,0.76,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550654.36,7,34.07,1.12,0.23,0.89,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550654.61,7,34.32,1.11,0.26,1.03,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550655.12,7,34.84,1.93,-0.31,1.29,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550655.88,7,35.6,2.25,0.74,1.6,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550656.13,7,35.85,2.23,1.49,1.59,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550656.38,7,36.1,2.29,1.52,1.42,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550656.65,7,36.36,2.37,1.35,1.24,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550656.9,7,36.61,2.4,1.13,1.16,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550657.16,7,36.88,2.41,0.74,0.98,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550657.42,7,37.13,2.37,0.48,0.88,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550657.93,7,37.64,2.85,0.36,0.92,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550658.19,7,37.9,4.12,0.06,1.03,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550659.2,7,38.9,3.84,-0.72,1.03,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550659.45,7,39.17,3.49,-1.34,0.97,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550659.71,7,39.42,2.51,-2.37,0.82,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550659.97,7,39.68,2.29,-2.52,0.79,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550660.22,7,39.94,1.88,-2.76,0.79,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550660.48,7,40.19,0.51,-3.17,0.82,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550660.73,7,40.45,-0.96,-3.1,0.79,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550660.99,7,40.7,-2.13,-2.65,0.79,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550661.24,7,40.96,-2.5,-2.41,0.79,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550661.75,7,41.46,-2.85,-2.12,0.47,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550662.51,7,42.22,-2.6,-2.33,0.53,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550662.76,7,42.48,-2.41,-2.47,0.53,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550663.03,7,42.75,0.24,-3.18,0.32,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550663.28,7,43.0,4.17,0.26,0.59,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550663.54,7,43.25,4.24,0.79,0.61,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550666.07,7,45.78,-0.02,1.06,0.67,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550669.65,7,49.36,-0.02,0.95,0.52,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550669.91,7,49.63,-0.02,0.83,0.42,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550686.12,8,5.84,-0.02,0.83,0.42,1.7,-0.25,0.78,0.61,0.99,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550686.37,8,6.09,-0.02,0.83,0.42,1.7,-0.25,0.79,0.62,0.99,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550686.63,8,6.34,-0.02,0.83,0.42,1.7,-0.25,0.79,0.62,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550686.89,8,6.6,-0.02,0.83,0.42,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550691.21,8,10.93,1.67,0.58,0.39,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550691.47,8,11.18,1.26,-0.27,0.18,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550691.72,8,11.43,1.25,-0.29,0.18,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550702.83,8,22.54,0.51,-0.67,-0.18,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550703.1,8,22.81,0.14,-0.75,-0.18,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550703.35,8,23.07,0.0,-0.79,-0.1,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550703.62,8,23.34,-0.68,-0.74,0.29,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550703.88,8,23.59,-0.86,-0.64,0.25,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550707.42,8,27.13,-0.02,0.83,0.42,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550710.47,8,30.18,-0.02,0.83,0.42,1.7,-0.25,0.79,0.62,0.99,0.0,0.0,0.0,0.0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550745.7,9,5.42,-0.02,0.83,0.42,1.7,-0.25,0.79,0.62,0.99,0.0,0.0,0.0,0.0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550750.55,9,10.26,-0.02,0.83,0.42,1.7,-0.25,0.78,0.61,0.99,0.0,0.0,0.0,0.0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550750.8,9,10.51,-0.02,0.83,0.42,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550759.67,9,19.39,-0.02,0.83,0.42,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550760.2,9,19.92,-0.02,0.83,0.42,1.69,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550764.3,9,24.02,-0.02,0.83,0.42,1.69,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550764.57,9,24.28,-0.02,0.83,0.42,1.69,-0.25,0.78,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550769.64,9,29.35,-0.02,0.83,0.42,1.69,-0.25,0.78,0.6,1.0,0.0,0.0,0.0,0.0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550776.31,9,36.02,-0.02,0.83,0.42,1.69,-0.25,0.78,0.6,1.0,0.0,0.0,0.0,0.0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550776.57,9,36.29,-0.02,0.83,0.42,1.69,-0.25,0.77,0.6,1.01,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550777.85,9,37.57,-0.02,0.83,0.42,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550784.72,9,44.44,1.14,0.58,0.45,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550784.98,9,44.69,1.05,0.33,0.54,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550785.23,9,44.95,0.53,-0.21,0.48,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550785.74,9,45.45,1.37,-1.78,0.56,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550788.26,9,47.98,0.85,-1.98,0.75,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550788.52,9,48.23,0.4,-2.07,0.81,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550788.77,9,48.48,-0.08,-2.09,0.89,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550789.02,9,48.74,-0.2,-2.08,0.89,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550789.28,9,48.99,-0.24,-2.08,0.89,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550789.53,9,49.24,-0.78,-1.98,0.91,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550789.78,9,49.49,-1.17,-1.85,0.91,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550790.05,9,49.76,-1.81,-1.43,1.08,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550790.3,9,50.02,-2.36,-0.84,1.12,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550790.56,9,50.28,-2.18,-1.05,1.16,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550790.83,9,50.55,-0.02,-2.07,1.02,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550791.08,9,50.8,0.44,-2.03,1.02,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550791.59,9,51.31,0.46,-2.02,1.02,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550791.85,9,51.56,0.52,-2.01,1.04,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550792.1,9,51.82,0.54,-2.01,1.04,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550793.11,9,52.83,-0.52,-2.01,1.06,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550793.37,9,53.08,-0.78,-1.96,1.04,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550794.12,9,53.84,-0.7,-1.98,1.06,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550794.38,9,54.09,-0.49,-1.98,1.2,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550794.63,9,54.35,-0.47,-1.99,1.2,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550795.13,9,54.85,-0.45,-1.99,1.2,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550795.4,9,55.12,1.29,-1.68,1.26,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550795.66,9,55.37,1.31,-1.67,1.26,1.69,-0.25,0.77,0.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550800.22,9,59.94,1.31,-1.67,1.26,1.69,-0.25,0.78,0.6,1.0,0.0,0.0,0.0,0.0,-6,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550800.74,10,0.46,1.31,-1.67,1.26,1.69,-0.25,0.78,0.6,1.0,0.0,0.0,0.0,0.0,-6,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550801.0,10,0.72,1.31,-1.67,1.26,1.69,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,-6,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550801.52,10,1.24,1.31,-1.67,1.26,1.7,-0.25,0.78,0.61,1.0,0.0,0.0,0.0,0.0,-6,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550801.77,10,1.49,1.31,-1.67,1.26,1.7,-0.25,0.79,0.62,0.99,0.0,0.0,0.0,0.0,-6,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550802.28,10,1.99,1.31,-1.67,1.26,1.7,-0.25,0.79,0.62,0.99,0.0,0.0,0.0,0.0,-6,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550803.03,10,2.75,1.31,-1.67,1.26,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,-6,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550805.06,10,4.78,0.71,-1.86,1.4,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550805.32,10,5.03,0.32,-1.88,1.55,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550805.57,10,5.29,0.3,-1.88,1.55,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550819.75,10,19.47,0.3,-1.88,1.55,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550820.51,10,20.23,0.3,-1.88,1.55,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550821.02,10,20.74,0.3,-1.88,1.55,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550822.28,10,22.0,-0.02,0.83,0.42,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550843.18,10,42.9,0.08,-0.87,0.47,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550843.43,10,43.15,0.57,-0.76,0.62,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550843.69,10,43.41,0.65,-0.72,0.65,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550844.47,10,44.18,0.78,-1.04,0.69,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550846.49,10,46.21,0.85,-1.01,0.66,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550846.74,10,46.46,1.84,-0.03,0.38,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550847.0,10,46.71,1.89,0.06,0.36,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550847.25,10,46.97,1.9,0.09,0.33,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550847.51,10,47.22,1.91,0.14,0.26,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550847.76,10,47.47,1.92,0.16,0.25,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
bb9aee60,1777550849.53,10,49.25,-0.02,0.83,0.42,1.71,-0.25,0.8,0.63,0.98,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
